MDP , 3 , 1 , 0.15 , 0.15 , 5 , 8 , 10000 , 0 , 0.413487 , 3 , 5 , 1 , 4 , 
MDP , 3 , 1 , 0.2 , 0.2 , 5 , 8 , 10000 , 0 , 0.3849 , 4 , 7 , 1 , 1 , 
MDP , 3 , 1 , 0.2 , 0.2 , 5 , 8 , 10000 , 0 , 0.03538 , 3 , 12 , 1 , 1 , 
MDP , 3 , 1 , 0.2 , 0.2 , 5 , 8 , 10000 , 0 , 0.970982 , 7 , 3 , 4 , 4 , 
MDP , 3 , 1 , 0.2 , 0.2 , 5 , 8 , 10000 , 0 , 0.0201301 , 1 , 7 , 1 , 1 , 
MDP , 3 , 1 , 0.2 , 0.2 , 5 , 8 , 10000 , 0 , 0.226882 , 3 , 7 , 1 , 1 , 
MDP , 3 , 1 , 0.2 , 0.2 , 5 , 8 , 10000 , 0 , 0.27839 , 4 , 8 , 1 , 1 , 
MDP , 3 , 1 , 0.2 , 0.2 , 5 , 8 , 10000 , 0 , 0.352941 , 5 , 9 , 1 , 1 , 
MDP , 3 , 1 , 0.2 , 0.2 , 5 , 8 , 10000 , 0 , 0.149147 , 4 , 10 , 1 , 1 , 
MDP , 3 , 1 , 0.2 , 0.2 , 5 , 8 , 10000 , 0 , 0.370379 , 4 , 7 , 1 , 1 , 
MDP , 3 , 1 , 0.2 , 0.2 , 5 , 8 , 10000 , 0 , 0.540793 , 5 , 7 , 1 , 1 , 
MDP , 3 , 1 , 0.2 , 0.2 , 5 , 8 , 10000 , 0 , 0.481439 , 4 , 6 , 1 , 3 , 
MDP , 3 , 1 , 0.2 , 0.2 , 5 , 8 , 10000 , 0 , 0.157866 , 3 , 8 , 1 , 1 , 
MDP , 3 , 1 , 0.2 , 0.2 , 5 , 8 , 10000 , 0 , 0.0242116 , 1 , 7 , 1 , 1 , 
MDP , 3 , 1 , 0.2 , 0.2 , 5 , 8 , 10000 , 0 , 0.00532235 , 1 , 10 , 1 , 1 , 
MDP , 3 , 1 , 0.2 , 0.2 , 5 , 8 , 10000 , 0 , 0.0629618 , 2 , 8 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 5 , 8 , 10000 , 0 , 0.593119 , 4 , 5 , 3 , 3 , 
MDP , 3 , 1 , 0.25 , 0.25 , 5 , 8 , 10000 , 0 , 0.0392964 , 2 , 9 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 5 , 8 , 10000 , 0 , 0.281428 , 4 , 8 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 5 , 8 , 10000 , 0 , 0.0104849 , 1 , 9 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 5 , 8 , 10000 , 0 , 0.320857 , 6 , 11 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 5 , 8 , 10000 , 0 , 0.148033 , 2 , 6 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 5 , 8 , 10000 , 0 , 0.672736 , 8 , 10 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 5 , 8 , 10000 , 0 , 0.212605 , 4 , 9 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 5 , 8 , 10000 , 0 , 0.0690803 , 2 , 8 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 5 , 8 , 10000 , 0 , 0.097347 , 2 , 7 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 5 , 8 , 10000 , 0 , 0.812192 , 4 , 3 , 3 , 7 , 
MDP , 3 , 1 , 0.25 , 0.25 , 5 , 8 , 10000 , 0 , 0.651398 , 5 , 6 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 5 , 8 , 10000 , 0 , 0.0405779 , 1 , 6 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 5 , 8 , 10000 , 0 , 0.216082 , 3 , 7 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 5 , 8 , 10000 , 0 , 0.0385441 , 1 , 6 , 2 , 5 , 
MDP , 3 , 1 , 0.25 , 0.25 , 5 , 8 , 10000 , 0 , 0.158109 , 4 , 10 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 5 , 8 , 10000 , 0 , 0.0192815 , 1 , 7 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 5 , 8 , 10000 , 0 , 0.0149843 , 2 , 11 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 5 , 8 , 10000 , 0 , 0.811214 , 4 , 3 , 6 , 7 , 
MDP , 3 , 1 , 0.25 , 0.25 , 5 , 8 , 10000 , 0 , 0.44111 , 5 , 8 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 5 , 8 , 10000 , 0 , 0.213204 , 3 , 7 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 5 , 8 , 10000 , 0 , 0.386382 , 4 , 7 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 5 , 8 , 10000 , 0 , 0.013029 , 1 , 8 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 5 , 8 , 10000 , 0 , 0.0238773 , 1 , 7 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 5 , 8 , 10000 , 0 , 0.286687 , 4 , 8 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 5 , 8 , 10000 , 0 , 0.0596845 , 2 , 8 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 5 , 8 , 10000 , 0 , 0.546279 , 5 , 7 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 5 , 8 , 10000 , 0 , 0.0384262 , 1 , 6 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 5 , 8 , 10000 , 0 , 0.0229908 , 1 , 7 , 4 , 4 , 
MDP , 3 , 1 , 0.25 , 0.25 , 5 , 8 , 10000 , 0 , 0.0172291 , 2 , 11 , 4 , 4 , 
MDP , 3 , 1 , 0.25 , 0.25 , 5 , 8 , 10000 , 0 , 0.642213 , 5 , 6 , 2 , 3 , 
MDP , 3 , 1 , 0.25 , 0.25 , 5 , 8 , 10000 , 0 , 0.0404133 , 1 , 6 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 5 , 8 , 10000 , 0 , 0.685223 , 6 , 7 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 5 , 8 , 10000 , 0 , 0.397725 , 6 , 10 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 5 , 8 , 10000 , 0 , 0.502524 , 6 , 9 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 5 , 8 , 10000 , 0 , 0.150251 , 2 , 6 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 5 , 8 , 10000 , 0 , 0.0628381 , 2 , 8 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 5 , 8 , 10000 , 0 , 0.110341 , 3 , 9 , 1 , 3 , 
MDP , 3 , 1 , 0.25 , 0.25 , 5 , 8 , 10000 , 0 , 0.301162 , 3 , 6 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 5 , 8 , 10000 , 0 , 0.815784 , 4 , 3 , 1 , 8 , 
MDP , 3 , 1 , 0.25 , 0.25 , 5 , 8 , 10000 , 0 , 0.21492 , 3 , 7 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 5 , 8 , 10000 , 0 , 0.0773545 , 3 , 10 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 5 , 8 , 10000 , 0 , 0.0952982 , 2 , 7 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 5 , 8 , 10000 , 0 , 0.144573 , 2 , 6 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 5 , 8 , 10000 , 0 , 0.00865975 , 1 , 9 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 5 , 8 , 10000 , 0 , 0.546393 , 5 , 7 , 3 , 5 , 
MDP , 3 , 1 , 0.25 , 0.25 , 5 , 8 , 10000 , 0 , 0.162965 , 3 , 8 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 5 , 8 , 10000 , 0 , 0.493483 , 6 , 9 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 5 , 8 , 10000 , 0 , 0.746579 , 5 , 5 , 3 , 3 , 
MDP , 3 , 1 , 0.25 , 0.25 , 5 , 8 , 10000 , 0 , 0.00977428 , 1 , 9 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 5 , 8 , 10000 , 0 , 0.143709 , 2 , 6 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 5 , 8 , 10000 , 0 , 0.155739 , 3 , 8 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 5 , 8 , 10000 , 0 , 0.0324984 , 5 , 17 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 5 , 8 , 10000 , 0 , 0.760073 , 5 , 5 , 1 , 5 , 
MDP , 3 , 1 , 0.25 , 0.25 , 5 , 8 , 10000 , 0 , 0.201446 , 5 , 11 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 5 , 8 , 10000 , 0 , 0.0758548 , 3 , 10 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 5 , 8 , 10000 , 0 , 0.347892 , 5 , 9 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 5 , 8 , 10000 , 0 , 0.0983158 , 2 , 7 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 5 , 8 , 10000 , 0 , 0.214904 , 3 , 7 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 5 , 8 , 10000 , 0 , 0.143303 , 2 , 6 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 5 , 8 , 10000 , 0 , 0.380083 , 4 , 7 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 5 , 8 , 10000 , 0 , 0.216437 , 3 , 7 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 5 , 8 , 10000 , 0 , 0.0242034 , 2 , 10 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 5 , 8 , 10000 , 0 , 0.0660976 , 2 , 8 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 5 , 8 , 10000 , 0 , 0.158295 , 4 , 10 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 5 , 8 , 10000 , 0 , 0.217997 , 4 , 9 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 5 , 8 , 10000 , 0 , 0.478895 , 4 , 6 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 5 , 8 , 10000 , 0 , 0.657414 , 5 , 6 , 1 , 3 , 
MDP , 3 , 1 , 0.25 , 0.25 , 5 , 8 , 10000 , 0 , 0.159922 , 3 , 8 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 5 , 8 , 10000 , 0 , 0.145587 , 2 , 6 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 5 , 8 , 10000 , 0 , 0.0609158 , 2 , 8 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 5 , 8 , 10000 , 0 , 0.103778 , 3 , 9 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 5 , 8 , 10000 , 0 , 0.218579 , 4 , 9 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 5 , 8 , 10000 , 0 , 0.152728 , 3 , 8 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 5 , 8 , 10000 , 0 , 0.106001 , 3 , 9 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 5 , 8 , 10000 , 0 , 0.152496 , 3 , 8 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 5 , 8 , 10000 , 0 , 0.662087 , 3 , 3 , 5 , 9 , 
MDP , 3 , 1 , 0.25 , 0.25 , 5 , 8 , 10000 , 0 , 0.9234 , 8 , 6 , 1 , 3 , 
MDP , 3 , 1 , 0.25 , 0.25 , 5 , 8 , 10000 , 0 , 0.147397 , 3 , 8 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 5 , 8 , 10000 , 0 , 0.210657 , 4 , 9 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 5 , 8 , 10000 , 0 , 0.587769 , 8 , 11 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 5 , 8 , 10000 , 0 , 0.294104 , 4 , 8 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 5 , 8 , 10000 , 0 , 0.496784 , 6 , 9 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 5 , 8 , 10000 , 0 , 0.155954 , 3 , 8 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 5 , 8 , 10000 , 0 , 0.143271 , 2 , 6 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 5 , 8 , 10000 , 0 , 0.162219 , 4 , 10 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 5 , 8 , 10000 , 0 , 0.0241161 , 2 , 10 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 5 , 8 , 10000 , 0 , 0.0156708 , 1 , 8 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 5 , 8 , 10000 , 0 , 0.0631897 , 2 , 8 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 5 , 8 , 10000 , 0 , 0.409901 , 6 , 10 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 5 , 8 , 10000 , 0 , 0.0625975 , 2 , 8 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 5 , 8 , 10000 , 0 , 0.0403341 , 1 , 6 , 1 , 4 , 
MDP , 3 , 1 , 0.25 , 0.25 , 5 , 8 , 10000 , 0 , 0.784281 , 3 , 2 , 4 , 10 , 
MDP , 3 , 1 , 0.25 , 0.25 , 5 , 8 , 10000 , 0 , 0.213146 , 3 , 7 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 5 , 8 , 10000 , 0 , 0.119309 , 5 , 13 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 5 , 8 , 10000 , 0 , 0.0422868 , 2 , 9 , 1 , 3 , 
MDP , 3 , 1 , 0.25 , 0.25 , 5 , 8 , 10000 , 0 , 0.951541 , 7 , 4 , 3 , 6 , 
MDP , 3 , 1 , 0.25 , 0.25 , 5 , 8 , 10000 , 0 , 0.0150612 , 1 , 8 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 5 , 8 , 10000 , 0 , 0.105432 , 3 , 9 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 5 , 8 , 10000 , 0 , 0.102597 , 3 , 9 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 5 , 8 , 10000 , 0 , 0.399428 , 3 , 5 , 4 , 2 , 
MDP , 3 , 1 , 0.3 , 0.3 , 5 , 8 , 10000 , 0 , 0.965589 , 11 , 8 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 5 , 8 , 10000 , 0 , 0.0153799 , 1 , 8 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 5 , 8 , 10000 , 0 , 0.375187 , 4 , 7 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 5 , 8 , 10000 , 0 , 0.867091 , 7 , 6 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 5 , 8 , 10000 , 0 , 0.159327 , 5 , 12 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 5 , 8 , 10000 , 0 , 0.286365 , 4 , 8 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 5 , 8 , 10000 , 0 , 0.651072 , 5 , 6 , 3 , 3 , 
MDP , 3 , 1 , 0.3 , 0.3 , 5 , 8 , 10000 , 0 , 0.043665 , 1 , 6 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 5 , 8 , 10000 , 0 , 0.908549 , 6 , 4 , 2 , 3 , 
MDP , 3 , 1 , 0.3 , 0.3 , 5 , 8 , 10000 , 0 , 0.263522 , 5 , 10 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 5 , 8 , 10000 , 0 , 0.542043 , 5 , 7 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 5 , 8 , 10000 , 0 , 0.106222 , 3 , 9 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 5 , 8 , 10000 , 0 , 0.540213 , 3 , 4 , 2 , 5 , 
MDP , 3 , 1 , 0.3 , 0.3 , 5 , 8 , 10000 , 0 , 0.911707 , 6 , 4 , 1 , 6 , 
MDP , 3 , 1 , 0.3 , 0.3 , 5 , 8 , 10000 , 0 , 0.0656062 , 2 , 8 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 5 , 8 , 10000 , 0 , 0.0924795 , 2 , 7 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 5 , 8 , 10000 , 0 , 0.0627087 , 2 , 8 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 5 , 8 , 10000 , 0 , 0.288236 , 4 , 8 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 5 , 8 , 10000 , 0 , 0.0940234 , 2 , 7 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 5 , 8 , 10000 , 0 , 0.306855 , 3 , 6 , 1 , 3 , 
MDP , 3 , 1 , 0.3 , 0.3 , 5 , 8 , 10000 , 0 , 0.598039 , 4 , 5 , 3 , 5 , 
MDP , 3 , 1 , 0.3 , 0.3 , 5 , 8 , 10000 , 0 , 0.02539 , 2 , 10 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 5 , 8 , 10000 , 0 , 0.0246926 , 1 , 7 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 5 , 8 , 10000 , 0 , 0.381463 , 4 , 7 , 1 , 3 , 
MDP , 3 , 1 , 0.3 , 0.3 , 5 , 8 , 10000 , 0 , 0.74598 , 5 , 5 , 3 , 3 , 
MDP , 3 , 1 , 0.3 , 0.3 , 5 , 8 , 10000 , 0 , 0.459137 , 5 , 8 , 1 , 3 , 
MDP , 3 , 1 , 0.3 , 0.3 , 5 , 8 , 10000 , 0 , 0.375448 , 4 , 7 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 5 , 8 , 10000 , 0 , 0.204834 , 5 , 11 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 5 , 8 , 10000 , 0 , 0.0426468 , 1 , 6 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 5 , 8 , 10000 , 0 , 0.0145602 , 1 , 8 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 5 , 8 , 10000 , 0 , 0.810068 , 4 , 3 , 4 , 8 , 
MDP , 3 , 1 , 0.3 , 0.3 , 5 , 8 , 10000 , 0 , 0.219112 , 3 , 7 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 5 , 8 , 10000 , 0 , 0.115881 , 4 , 11 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 5 , 8 , 10000 , 0 , 0.722328 , 4 , 4 , 1 , 6 , 
MDP , 3 , 1 , 0.3 , 0.3 , 5 , 8 , 10000 , 0 , 0.268108 , 5 , 10 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 5 , 8 , 10000 , 0 , 0.0652355 , 2 , 8 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 5 , 8 , 10000 , 0 , 0.152764 , 3 , 8 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 5 , 8 , 10000 , 0 , 0.282405 , 4 , 8 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 5 , 8 , 10000 , 0 , 0.642292 , 7 , 9 , 1 , 3 , 
MDP , 3 , 1 , 0.3 , 0.3 , 5 , 8 , 10000 , 0 , 0.600616 , 4 , 5 , 1 , 5 , 
MDP , 3 , 1 , 0.3 , 0.3 , 5 , 8 , 10000 , 0 , 0.0628261 , 2 , 8 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 5 , 8 , 10000 , 0 , 0.746526 , 5 , 5 , 3 , 5 , 
MDP , 3 , 1 , 0.3 , 0.3 , 5 , 8 , 10000 , 0 , 0.0418891 , 2 , 9 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 5 , 8 , 10000 , 0 , 0.0199045 , 1 , 7 , 2 , 3 , 
MDP , 3 , 1 , 0.3 , 0.3 , 5 , 8 , 10000 , 0 , 0.0621428 , 2 , 8 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 5 , 8 , 10000 , 0 , 0.486874 , 4 , 6 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 5 , 8 , 10000 , 0 , 0.0617757 , 2 , 8 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 5 , 8 , 10000 , 0 , 0.280792 , 5 , 10 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 5 , 8 , 10000 , 0 , 0.0168806 , 1 , 8 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 5 , 8 , 10000 , 0 , 0.371531 , 4 , 7 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 5 , 8 , 10000 , 0 , 0.215693 , 3 , 7 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 5 , 8 , 10000 , 0 , 0.116272 , 3 , 9 , 1 , 4 , 
MDP , 3 , 1 , 0.3 , 0.3 , 5 , 8 , 10000 , 0 , 0.145909 , 2 , 6 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 5 , 8 , 10000 , 0 , 0.19755 , 5 , 11 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 5 , 8 , 10000 , 0 , 0.144207 , 2 , 6 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 5 , 8 , 10000 , 0 , 0.14344 , 2 , 6 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 5 , 8 , 10000 , 0 , 0.109219 , 3 , 9 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 5 , 8 , 10000 , 0 , 0.110564 , 6 , 15 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 5 , 8 , 10000 , 0 , 0.142092 , 2 , 6 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 5 , 8 , 10000 , 0 , 0.219107 , 3 , 7 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 5 , 8 , 10000 , 0 , 0.145775 , 2 , 6 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 5 , 8 , 10000 , 0 , 0.105038 , 3 , 9 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 5 , 8 , 10000 , 0 , 0.0246826 , 1 , 7 , 1 , 3 , 
MDP , 3 , 1 , 0.3 , 0.3 , 5 , 8 , 10000 , 0 , 0.106598 , 3 , 9 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 5 , 8 , 10000 , 0 , 0.779667 , 6 , 6 , 4 , 5 , 
MDP , 3 , 1 , 0.3 , 0.3 , 5 , 8 , 10000 , 0 , 0.376882 , 4 , 7 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 5 , 8 , 10000 , 0 , 0.217226 , 4 , 9 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 5 , 8 , 10000 , 0 , 0.385001 , 4 , 7 , 1 , 3 , 
MDP , 3 , 1 , 0.3 , 0.3 , 5 , 8 , 10000 , 0 , 0.298425 , 3 , 6 , 1 , 1 , 
